4478,-1307
4479,-1301
4480,-1264
4481,-1323
4482,-1317
4483,-1272
4484,-1299
4485,-1297
4486,-1320
4487,-1321
4488,-1300
4489,-1286
4490,-1314
4491,-1307
4492,-1317
4493,-1314
4494,-1321
4495,-1307
4496,-1293
4497,-1309
4498,-1299
4499,-1302
4500,-1313
4501,-1277
4502,-1310
4503,-1287
4504,-1297
4505,-1288
4506,-1303
4507,-1287
4508,-1280
4509,-1294
4510,-1291
4511,-1314
4512,-1297
4513,-1308
4514,-1297
4515,-1245
4516,-1311
4517,-1320
4518,-1327
4519,-1239
4520,-1318
4521,-1290
4522,-1301
4523,-1279
4524,-1282
4525,-1281
4526,-1305
4527,-1317
4528,-1312
4529,-1310
4530,-1266
4531,-1300
4532,-1289
4533,-1251
4534,-1304
4535,-1289
4536,-1295
4537,-1268
4538,-1286
4539,-1314
4540,-1302
4541,-1305
4542,-1298
4543,-1294
4544,-1294
4545,-1293
4546,-1281
4547,-1289
4548,-1284
4549,-1297
4550,-1293
4551,-1280
4552,-1263
4553,-1269
4554,-1286
4555,-1291
4556,-1308
4557,-1308
4558,-1257
4559,-1292
4560,-1252
4561,-1287
4562,-1290
4563,-1297
4564,-1263
4565,-1271
4566,-1264
4567,-1263
4568,-1251
4569,-1305
4570,-1282
4571,-1280
4572,-1313
4573,-1269
4574,-1291
4575,-1257
4576,-1282
4577,-1257
4578,-1275
4579,-1281
4580,-1275
4581,-1291
4582,-1272
4583,-1287
4584,-1266
4585,-1264
4586,-1292
4587,-1285
4588,-1315
4589,-1288
4590,-1283
4591,-1270
4592,-1305
4593,-1272
4594,-1310
4595,-1308
4596,-1282
4597,-1299
4598,-1263
4599,-1274
4600,-1284
4601,-1240
4602,-1274
4603,-1268
4604,-1281
4605,-1268
4606,-1274
4607,-1284
4608,-1257
4609,-1291
4610,-1291
4611,-1289
4612,-1263
4613,-1275
4614,-1277
4615,-1281
4616,-1272
4617,-1308
4618,-1277
4619,-1297
4620,-1254
4621,-1282
4622,-1255
4623,-1248
4624,-1286
4625,-1278
4626,-1286
4627,-1314
4628,-1270
4629,-1258
4630,-1278
4631,-1250
4632,-1295
4633,-1259
4634,-1274
4635,-1259
4636,-1257
4637,-1287
4638,-1274
4639,-1251
4640,-1250
4641,-1319
4642,-1225
4643,-1278
4644,-1293
4645,-1294
4646,-1292
4647,-1267
4648,-1255
4649,-1277
4650,-1260
4651,-1259
4652,-1246
4653,-1292
4654,-1257
4655,-1288
4656,-1295
4657,-1282
4658,-1269
4659,-1291
4660,-1267
4661,-1281
4662,-1255
4663,-1265
4664,-1288
4665,-1277
4666,-1282
4667,-1268
4668,-1284
4669,-1261
4670,-1264
4671,-1283
4672,-1260
4673,-1245
4674,-1251
4675,-1272
4676,-1277
4677,-1283
4678,-1271
4679,-1290
4680,-1287
4681,-1287
4682,-1280
4683,-1263
4684,-1245
4685,-1252
4686,-1263
4687,-1284
4688,-1295
4689,-1274
4690,-1275
4691,-1273
4692,-1268
4693,-1282
4694,-1278
4695,-1268
4696,-1293
4697,-1269
4698,-1266
4699,-1274
4700,-1262
4701,-1269
4702,-1300
4703,-1264
4704,-1237
4705,-1257
4706,-1242
4707,-1267
4708,-1272
4709,-1266
4710,-1281
4711,-1269
4712,-1265
4713,-1285
4714,-1291
4715,-1275
4716,-1260
4717,-1262
4718,-1262
4719,-1271
4720,-1251
4721,-1269
4722,-1261
4723,-1271
4724,-1245
4725,-1277
4726,-1260
4727,-1238
4728,-1263
4729,-1267
4730,-1287
4731,-1271
4732,-1261
4733,-1259
4734,-1221
4735,-1269
4736,-1251
4737,-1239
4738,-1278
4739,-1263
4740,-1264
4741,-1288
4742,-1281
4743,-1284
4744,-1258
4745,-1266
4746,-1257
4747,-1262
4748,-1268
4749,-1278
4750,-1255
4751,-1254
4752,-1234
4753,-1262
4754,-1253
4755,-1250
4756,-1284
4757,-1273
4758,-1249
4759,-1288
4760,-1257
4761,-1248
4762,-1265
4763,-1251
4764,-1280
4765,-1252
4766,-1251
4767,-1290
4768,-1255
4769,-1274
4770,-1219
4771,-1242
4772,-1252
4773,-1275
4774,-1251
4775,-1264
4776,-1248
4777,-1278
4778,-1272
4779,-1294
4780,-1267
4781,-1269
4782,-1255
4783,-1264
4784,-1278
4785,-1266
4786,-1257
4787,-1288
4788,-1260
4789,-1266
4790,-1271
4791,-1265
4792,-1278
4793,-1267
4794,-1272
4795,-1266
4796,-1263
4797,-1222
4798,-1268
4799,-1270
4800,-1252
4801,-1262
4802,-1275
4803,-1248
4804,-1248
4805,-1251
4806,-1274
4807,-1277
4808,-1250
4809,-1261
4810,-1253
4811,-1271
4812,-1251
4813,-1257
4814,-1280
4815,-1251
4816,-1243
4817,-1257
4818,-1249
4819,-1240
4820,-1262
4821,-1248
4822,-1266
4823,-1245
4824,-1241
4825,-1243
4826,-1251
4827,-1262
4828,-1258
4829,-1273
4830,-1249
4831,-1257
4832,-1246
4833,-1237
4834,-1217
4835,-1249
4836,-1244
4837,-1260
4838,-1245
4839,-1258
4840,-1254
4841,-1243
4842,-1233
4843,-1268
4844,-1277
4845,-1219
4846,-1255
4847,-1295
4848,-1253
4849,-1274
4850,-1238
4851,-1246
4852,-1262
4853,-1288
4854,-1240
4855,-1252
4856,-1304
4857,-1246
4858,-1274
4859,-1240
4860,-1237
4861,-1250
4862,-1248
4863,-1243
4864,-1288
4865,-1286
4866,-1262
4867,-1248
4868,-1263
4869,-1264
4870,-1263
4871,-1245
4872,-1255
4873,-1273
4874,-1241
4875,-1258
4876,-1226
4877,-1278
4878,-1247
4879,-1243
4880,-1270
4881,-1226
4882,-1235
4883,-1237
4884,-1260
4885,-1245
4886,-1258
4887,-1251
4888,-1257
4889,-1242
4890,-1264
4891,-1229
4892,-1264
4893,-1269
4894,-1271
4895,-1270
4896,-1231
4897,-1264
4898,-1284
4899,-1266
4900,-1269
4901,-1235
4902,-1262
4903,-1252
4904,-1262
4905,-1268
4906,-1230
4907,-1253
4908,-1251
4909,-1270
4910,-1283
4911,-1252
4912,-1247
4913,-1227
4914,-1257
4915,-1271
4916,-1264
4917,-1250
4918,-1254
4919,-1270
4920,-1243
4921,-1269
4922,-1270
4923,-1239
4924,1429
4925,1456
4926,1472
4927,1458
4928,1460
4929,1478
4930,1467
4931,1464
4932,1451
4933,1483
4934,1470
4935,1457
4936,1464
4937,1476
4938,1495
4939,1459
4940,1460
4941,1470
4942,1476
4943,1470
4944,1429
4945,1456
4946,1473
4947,1459
4948,1470
4949,1465
4950,1458
4951,1476
4952,1428
4953,1461
4954,1423
4955,1445
4956,1453
4957,1466
4958,1446
4959,1453
4960,1440
4961,1455
4962,1429
4963,1439
4964,1437
4965,1467
4966,1439
4967,1477
4968,1441
4969,1441
4970,1462
4971,1440
4972,1445
4973,1444
4974,1431
4975,1447
4976,1428
4977,1432
4978,1424
4979,1428
4980,1470
4981,1439
4982,1461
4983,1433
4984,1419
4985,1424
4986,1476
4987,1477
4988,1430
4989,1432
4990,1433
4991,1458
4992,1428
4993,1467
4994,1422
4995,1460
4996,1438
4997,1409
4998,1427
4999,1435
5000,1443
5001,1464
5002,1435
5003,1436
5004,1461
5005,1440
5006,1427
5007,1452
5008,1450
5009,1410
5010,1444
5011,1406
5012,1457
5013,1456
5014,1440
5015,1416
5016,1400
5017,1465
5018,1422
5019,1418
5020,1445
5021,1458
5022,1416
5023,1414
5024,1449
5025,1408
5026,1412
5027,1423
5028,1421
5029,1447
5030,1404
5031,1417
5032,1431
5033,1441
5034,1442
5035,1453
5036,1403
5037,1446
5038,1414
5039,1399
5040,1445
5041,1418
5042,1424
5043,1414
5044,1405
5045,1408
5046,1425
5047,1404
5048,1410
5049,1411
5050,1420
5051,1421
5052,1387
5053,1424
5054,1398
5055,1413
5056,1398
5057,1425
5058,1432
5059,1397
5060,1407
5061,1396
5062,1421
5063,1408
5064,1402
5065,1376
5066,1428
5067,1411
5068,1408
5069,1437
5070,1422
5071,1411
5072,1399
5073,1402
5074,1374
5075,1394
5076,1427
5077,1391
5078,1421
5079,1384
5080,1398
5081,1411
5082,1396
5083,1420
5084,1420
5085,1374
5086,1366
5087,1398
5088,1410
5089,1425
5090,1410
5091,1372
5092,1384
5093,1403
5094,1400
5095,1404
5096,1404
5097,1357
5098,1398
5099,1378
5100,1380
5101,1398
5102,1388
5103,1386
5104,1379
5105,1392
5106,1406
5107,1404
5108,1386
5109,1404
5110,1385
5111,1390
5112,1406
5113,1417
5114,1392
5115,1392
5116,1390
5117,1368
5118,1377
5119,1363
5120,1428
5121,1382
5122,1363
5123,1385
5124,1359
5125,1393
5126,1376
5127,1368
5128,1402
5129,1368
5130,1360
5131,1380
5132,1368
5133,1369
5134,1385
5135,1376
5136,1374
5137,1372
5138,1381
5139,1404
5140,1376
5141,1374
5142,1366
5143,1413
5144,1379
5145,1382
5146,1354
5147,1369
5148,1360
5149,1350
5150,1363
5151,1377
5152,1374
5153,1364
5154,1357
5155,1368
5156,1388
5157,1350
5158,1361
5159,1374
5160,1380
5161,1385
5162,1378
5163,1405
5164,1332
5165,1374
5166,1374
5167,1360
5168,1361
5169,1368
5170,1389
5171,1359
5172,1357
5173,1380
5174,1363
5175,1381
5176,1359
5177,1374
5178,1352
5179,1365
5180,1393
5181,1359
5182,1360
5183,1368
5184,1399
5185,1363
5186,1403
5187,1381
5188,1356
5189,1349
5190,1359
5191,1367
5192,1342
5193,1374
5194,1351
5195,1369
5196,1374
5197,1360
5198,1357
5199,1357
5200,1368
5201,1358
5202,1351
5203,1348
5204,1345
5205,1357
5206,1362
5207,1380
5208,1357
5209,1365
5210,1358
5211,1339
5212,1332
5213,1357
5214,1343
5215,1334
5216,1349
5217,1348
5218,1374
5219,1328
5220,1364
5221,1328
5222,1369
5223,1359
5224,1336
5225,1319
5226,1371
5227,1362
5228,1369
5229,1318
5230,1374
5231,1356
5232,1367
5233,1343
5234,1365
5235,1357
5236,1366
5237,1385
5238,1357
5239,1380
5240,1377
5241,1333
5242,1348
5243,1343
5244,1353
5245,1329
5246,1349
5247,1318
5248,1360
5249,1391
5250,1349
5251,1350
5252,1326
5253,1357
5254,1392
5255,1331
5256,1374
5257,1367
5258,1345
5259,1332
5260,1389
5261,1331
5262,1310
5263,1349
5264,1325
5265,1334
5266,1350
5267,1339
5268,1346
5269,1343
5270,1323
5271,1354
5272,1357
5273,1353
5274,1304
5275,1340
5276,1323
5277,1314
5278,1348
5279,1297
5280,1363
5281,1345
5282,1342
5283,1332
5284,1347
5285,1348
5286,1318
5287,1337
5288,1340
5289,1310
5290,1332
5291,1338
5292,1318
5293,1345
5294,1338
5295,1377
5296,1323
5297,1323
5298,1330
5299,1339
5300,1325
5301,1341
5302,1344
5303,1359
5304,1359
5305,1332
5306,1308
5307,1309
5308,1338
5309,1339
5310,1357
5311,1339
5312,1339
5313,1308
5314,1327
5315,1313
5316,1321
5317,1333
5318,1339
5319,1321
5320,1352
5321,1329
5322,1302
5323,1331
5324,1310
5325,1340
5326,1338
5327,1316
5328,1327
5329,1306
5330,1345
5331,1346
5332,1339
5333,1321
5334,1338
5335,1339
5336,1324
5337,1345
5338,1314
5339,1331
5340,1346
5341,1318
5342,1305
5343,1343
5344,1311
5345,1338
5346,1374
5347,1321
5348,1377
5349,1296
5350,1348
5351,1296
5352,1332
5353,1340
5354,1332
5355,1327
5356,1308
5357,1314
5358,1330
5359,1309
5360,1350
5361,1311
5362,1325
5363,1324
5364,1309
5365,1334
5366,1332
5367,1327
5368,1324
5369,1311
5370,1311
5371,1290
5372,1332
5373,1336
5374,1303
5375,1327
5376,1333
5377,1305
5378,1319
5379,1345
5380,1312
5381,1314
5382,1297
5383,1331
5384,1332
5385,1363
5386,1314
5387,1318
5388,1327
5389,1327
5390,1299
5391,1333
5392,1318
5393,1297
5394,1311
5395,1320
5396,1308
5397,1306
5398,1313
5399,1298
5400,1339
5401,1309
5402,1317
5403,1324
5404,1303
5405,1305
5406,1308
5407,1336
5408,1321
5409,1308
5410,1321
5411,1327
5412,1332
5413,1327
5414,1314
5415,1324
5416,1325
5417,1340
5418,1300
5419,1324
5420,1322
5421,1298
5422,1319
5423,1338
5424,1322
5425,1309
5426,1288
5427,1305
5428,1297
5429,1306
5430,1307
5431,1313
5432,1318
5433,1334
5434,1297
5435,1357
5436,1312
5437,1297
5438,1285
5439,1298
5440,1336
5441,1300
5442,1291
5443,1321
5444,1325
5445,1308
5446,1303
5447,1318
5448,1320
5449,1313
5450,1354
5451,1327
5452,1285
5453,1323
5454,1309
5455,1344
5456,1322
5457,1318
5458,1314
5459,1301
5460,1316
5461,1353
5462,1319
5463,1327
5464,1299
5465,1337
5466,1290
5467,1339
5468,1310
5469,1329
5470,1318
5471,1350
5472,1298
5473,1299
5474,1311
5475,1312
5476,1311
5477,1301
5478,1296
5479,1321
5480,1317
5481,1329
5482,1284
5483,1299
5484,1331
5485,1303
5486,1311
5487,1312
5488,1292
5489,1290
5490,1284
5491,1322
5492,1309
5493,1280
5494,1303
5495,1311
5496,1314
5497,1296
5498,1332
5499,1344
5500,1299
5501,1317
5502,1309
5503,1279
5504,1306
5505,1278
5506,1296
5507,1317
5508,1314
5509,1303
5510,1282
5511,1323
5512,1314
5513,1316
5514,1317
5515,1290
5516,1329
5517,1254
5518,1318
5519,1309
5520,1304
5521,1309
5522,1301
5523,1285
5524,1309
5525,1319
5526,1289
5527,1319
5528,1299
5529,1306
5530,1325
5531,1301
5532,1309
5533,1339
5534,1308
5535,1271
5536,1256
5537,1320
5538,1321
5539,1303
5540,1279
5541,1301
5542,1294
5543,1277
5544,1309
5545,1297
5546,1291
5547,1296
5548,1291
5549,1311
5550,1294
5551,1291
5552,1289
5553,1308
5554,1303
5555,1291
5556,1283
5557,1293
5558,1269
5559,1302
5560,1314
5561,1267
5562,1326
5563,1288
5564,1276
5565,1321
5566,1303
5567,1274
5568,1313
5569,1273
5570,1292
5571,1317
5572,1334
5573,1281
5574,1294
5575,1312
5576,1307
5577,1322
5578,1291
5579,1304
5580,1327
5581,1290
5582,1306
5583,1325
5584,1303
5585,1272
5586,1297
5587,1289
5588,1313
5589,1292
5590,1304
5591,1284
5592,1297
5593,1273
5594,1322
5595,1309
5596,1304
5597,1286
5598,1310
5599,1293
5600,1321
5601,1332
5602,1263
5603,1308
5604,1316
5605,1305
5606,1332
5607,1282
5608,1309
5609,1291
5610,1311
5611,1318
5612,1328
5613,1319
5614,1319
5615,1317
5616,1314
5617,1278
5618,1300
5619,1340
5620,1328
5621,1291
5622,1312
5623,1293
5624,1281
5625,1321
5626,1276
5627,1320
5628,1337
5629,1292
5630,1310
5631,1309
5632,1308
5633,1313
5634,1314
5635,1292
5636,1311
5637,1307
5638,1303
5639,1286
5640,1304
5641,1309
5642,1263
5643,1310
5644,1322
5645,1281
5646,1303
5647,1338
5648,1266
5649,1280
5650,1299
5651,1285
5652,1278
5653,1284
5654,1291
5655,1309
5656,1303
5657,1294
5658,1272
5659,1309
5660,1310
5661,1292
5662,1292
5663,1282
5664,1286
5665,1305
5666,1276
5667,1279
5668,1282
5669,1306
5670,1306
5671,1302
5672,1311
5673,1292
5674,1280
5675,1284
5676,1342
5677,1293
5678,1350
5679,1299
5680,1316
5681,1318
5682,1297
5683,1316
5684,1291
5685,1306
5686,1301
5687,1316
5688,1290
5689,1323
5690,1291
5691,1309
5692,1313
5693,1298
5694,1313
5695,1312
5696,1277
5697,1282
5698,1279
5699,1302
5700,1301
5701,1325
5702,1302
5703,1285
5704,1279
5705,1307
5706,-1406
5707,-1397
5708,-1438
5709,-1422
5710,-1441
5711,-1457
5712,-1408
5713,-1426
5714,-1430
5715,-1447
5716,-1408
5717,-1377
5718,-1422
5719,-1422
5720,-1429
5721,-1394
5722,-1388
5723,-1436
5724,-1403
5725,-1406
5726,-1424
5727,-1438
5728,-1415
5729,-1420
5730,-1423
5731,-1422
5732,-1425
5733,-1413
5734,-1449
5735,-1436
5736,-1424
5737,-1409
5738,-1389
5739,-1402
5740,-1400
5741,-1398
5742,-1407
5743,-1412
5744,-1388
5745,-1395
5746,-1413
5747,-1425
5748,-1452
5749,-1402
5750,-1406
5751,-1412
5752,-1412
5753,-1422
5754,-1394
5755,-1414
5756,-1381
5757,-1364
5758,-1407
5759,-1406
5760,-1414
5761,-1387
5762,-1387
5763,-1400
5764,-1403
5765,-1388
5766,-1424
5767,-1388
5768,-1394
5769,-1411
5770,-1382
5771,-1422
5772,-1389
5773,-1412
5774,-1385
5775,-1413
5776,-1404
5777,-1382
5778,-1397
5779,-1414
5780,-1395
5781,-1427
5782,-1403
5783,-1398
5784,-1370
5785,-1375
5786,-1383
5787,-1392
5788,-1415
5789,-1401
5790,-1392
5791,-1367
5792,-1373
5793,-1371
5794,-1383
5795,-1392
5796,-1379
5797,-1380
5798,-1397
5799,-1382
5800,-1381
5801,-1367
5802,-1390
5803,-1397
5804,-1386
5805,-1400
5806,-1394
5807,-1384
5808,-1399
5809,-1389
5810,-1364
5811,-1391
5812,-1382
5813,-1350
5814,-1371
5815,-1372
5816,-1391
5817,-1387
5818,-1359
5819,-1388
5820,-1343
5821,-1350
5822,-1353
5823,-1379
5824,-1382
5825,-1382
5826,-1392
5827,-1402
5828,-1364
5829,-1413
5830,-1368
5831,-1385
5832,-1378
5833,-1364
5834,-1362
5835,-1378
5836,-1368
5837,-1341
5838,-1350
5839,-1372
5840,-1359
5841,-1341
5842,-1383
5843,-1372
5844,-1363
5845,-1383
5846,-1369
5847,-1383
5848,-1378
5849,-1361
5850,-1375
5851,-1371
5852,-1385
5853,-1393
5854,-1360
5855,-1370
5856,-1387
5857,-1385
5858,-1364
5859,-1377
5860,-1384
5861,-1358
5862,-1360
5863,-1365
5864,-1349
5865,-1355
5866,-1364
5867,-1326
5868,-1345
5869,-1334
5870,-1362
5871,-1359
5872,-1351
5873,-1346
5874,-1343
5875,-1317
5876,-1369
5877,-1349
5878,-1375
5879,-1361
5880,-1353
5881,-1328
5882,-1371
5883,-1351
5884,-1355
5885,-1338
5886,-1364
5887,-1348
5888,-1355
5889,-1333
5890,-1347
5891,-1379
5892,-1349
5893,-1352
5894,-1350
5895,-1309
5896,-1350
5897,-1359
5898,-1361
5899,-1339
5900,-1333
5901,-1380
5902,-1314
5903,-1345
5904,-1305
5905,-1315
5906,-1340
5907,-1326
5908,-1340
5909,-1317
5910,-1345
5911,-1360
5912,-1370
5913,-1344
5914,-1344
5915,-1346
5916,-1346
5917,-1365
5918,-1339
5919,-1326
5920,-1331
5921,-1322
5922,-1322
5923,-1318
5924,-1328
5925,-1301
5926,-1306
5927,-1318
5928,-1337
5929,-1359
5930,-1366
5931,-1350
5932,-1335
5933,-1340
5934,-1329
5935,-1321
5936,-1325
5937,-1350
5938,-1359
5939,-1332
5940,-1347
5941,-1317
5942,-1292
5943,-1357
5944,-1294
5945,-1330
5946,-1333
5947,-1328
5948,-1333
5949,-1323
5950,-1325
5951,-1328
5952,-1323
5953,-1339
5954,-1347
5955,-1326
5956,-1310
5957,-1319
5958,-1353
5959,-1310
5960,-1314
5961,-1341
5962,-1321
5963,-1312
5964,-1297
5965,-1328
5966,-1305
5967,-1348
5968,-1347
5969,-1298
5970,-1299
5971,-1323
5972,-1323
5973,-1303
5974,-1323
5975,-1333
5976,-1317
5977,-1302
5978,-1355
5979,-1333
5980,-1327
5981,-1306
5982,-1305
5983,-1318
5984,-1353
5985,-1279
5986,-1352
5987,-1307
5988,-1309
5989,-1338
5990,-1328
5991,-1274
5992,-1338
5993,-1321
5994,-1323
5995,-1325
5996,-1303
5997,-1280
5998,-1282
5999,-1310
6000,-1295
6001,-1299
6002,-1317
6003,-1335
6004,-1318
6005,-1308
6006,-1323
6007,-1303
6008,-1301
6009,-1332
6010,-1297
6011,-1310
6012,-1306
6013,-1300
6014,-1312
6015,-1293
6016,-1315
6017,-1293
6018,-1307
6019,-1305
6020,-1323
6021,-1287
6022,-1323
6023,-1267
6024,-1310
6025,-1341
6026,-1311
6027,-1328
6028,-1323
6029,-1293
6030,-1317
6031,-1312
6032,-1323
6033,-1313
6034,-1303
6035,-1322
6036,-1279
6037,-1299
6038,-1326
6039,-1305
6040,-1263
6041,-1285
6042,-1297
6043,-1310
6044,-1294
6045,-1285
6046,-1292
6047,-1292
6048,-1319
6049,-1322
6050,-1292
6051,-1293
6052,-1303
6053,-1317
6054,-1304
6055,-1267
6056,-1323
6057,-1303
6058,-1291
6059,-1281
6060,-1317
6061,-1305
6062,-1300
6063,-1273
6064,-1323
6065,-1304
6066,-1292
6067,-1283
6068,-1310
6069,-1290
6070,-1271
6071,-1283
6072,-1310
6073,-1299
6074,-1284
6075,-1285
6076,-1283
6077,-1317
6078,-1275
6079,-1284
6080,-1292
6081,-1300
6082,-1272
6083,-1264
6084,-1269
6085,-1265
6086,-1263
6087,-1287
6088,-1303
6089,-1305
6090,-1272
6091,-1294
6092,-1279
6093,-1298
6094,-1286
6095,-1306
6096,-1288
6097,-1308
6098,-1312
6099,-1312
6100,-1292
6101,-1272
6102,-1273
6103,-1291
6104,-1310
6105,-1277
6106,-1282
6107,-1315
6108,-1299
6109,-1285
6110,-1265
6111,-1281
6112,-1254
6113,-1286
6114,-1299
6115,-1299
6116,-1287
6117,-1291
6118,-1273
6119,-1285
6120,-1271
6121,-1255
6122,-1277
6123,-1321
6124,-1284
6125,-1292
6126,-1269
6127,-1280
6128,-1293
6129,-1298
6130,-1281
6131,-1277
6132,-1273
6133,-1284
6134,-1299
6135,-1305
6136,-1244
6137,-1306
6138,-1270
6139,-1269
6140,-1281
6141,-1288
6142,-1286
6143,-1285
6144,-1299
6145,-1293
6146,-1269
6147,-1266
6148,-1293
6149,-1263
6150,-1269
6151,-1292
6152,-1290
6153,-1281
6154,-1282
6155,-1244
6156,-1279
6157,-1291
6158,-1308
6159,-1273
6160,-1274
6161,-1248
6162,-1282
6163,-1289
6164,-1262
6165,-1264
6166,-1261
6167,-1307
6168,-1266
6169,-1285
6170,-1239
6171,-1257
6172,-1287
6173,-1269
6174,-1314
6175,-1268
6176,-1275
6177,-1261
6178,-1282
6179,-1287
6180,-1272
6181,-1300
6182,-1240
6183,-1269
6184,-1257
6185,-1271
6186,-1264
6187,-1258
6188,-1279
6189,-1248
6190,-1273
6191,-1273
6192,-1277
6193,-1300
6194,-1289
6195,-1284
6196,-1281
6197,-1305
6198,-1300
6199,-1264
6200,-1279
6201,-1274
6202,-1257
6203,-1290
6204,-1254
6205,-1255
6206,-1277
6207,-1265
6208,-1279
6209,-1279
6210,-1273
6211,-1257
6212,-1305
6213,-1263
6214,-1261
6215,-1299
6216,-1272
6217,-1269
6218,-1263
6219,-1270
6220,-1288
6221,-1284
6222,-1288
6223,-1315
6224,-1286
6225,-1272
6226,-1268
6227,-1221
6228,-1257
6229,-1297
6230,-1288
6231,-1258
6232,-1271
6233,-1252
6234,-1305
6235,-1245
6236,-1263
6237,-1292
6238,-1241
6239,-1258
6240,-1245
6241,-1258
6242,-1267
6243,-1261
6244,-1251
6245,-1260
6246,-1265
6247,-1292
6248,-1267
6249,-1274
6250,-1261
6251,-1263
6252,-1241
6253,-1304
6254,-1249
6255,-1264
6256,-1268
6257,-1285
6258,-1250
6259,-1254
6260,-1291
6261,-1242
6262,-1290
6263,-1274
6264,-1259
6265,-1272
6266,-1272
6267,-1264
6268,-1245
6269,-1246
6270,-1270
6271,-1289
6272,-1273
6273,-1249
6274,-1277
6275,-1285
6276,-1265
6277,-1272
6278,-1264
6279,-1245
6280,-1258
6281,-1250
6282,-1277
6283,-1250
6284,-1242
6285,-1267
6286,-1281
6287,-1286
6288,-1261
6289,-1294
6290,-1245
6291,-1271
6292,-1274
6293,-1274
6294,-1274
6295,-1299
6296,-1259
6297,-1251
6298,-1245
6299,-1264
6300,-1247
6301,-1271
6302,-1270
6303,-1298
6304,-1223
6305,-1257
6306,-1281
6307,-1253
6308,-1270
6309,-1265
6310,-1249
6311,-1271
6312,-1240
6313,-1254
6314,-1257
6315,-1257
6316,-1263
6317,-1288
6318,-1248
6319,-1246
6320,-1249
6321,-1281
6322,-1254
6323,-1262
6324,-1288
6325,-1295
6326,-1290
6327,-1254
6328,-1251
6329,-1275
6330,-1275
6331,-1249
6332,-1254
6333,-1251
6334,-1274
6335,-1303
6336,-1263
6337,-1254
6338,-1275
6339,-1287
6340,-1255
6341,-1277
6342,-1268
6343,-1254
6344,-1274
6345,-1259
6346,-1291
6347,-1247
6348,-1286
6349,-1285
6350,-1292
6351,-1261
6352,-1247
6353,-1286
6354,-1258
6355,-1285
6356,-1268
6357,-1266
6358,-1280
6359,-1245
6360,-1263
6361,-1254
6362,-1243
6363,-1275
6364,-1284
6365,-1274
6366,-1274
6367,-1268
6368,-1299
6369,-1280
6370,-1290
6371,-1257
6372,-1257
6373,-1270
6374,-1274
6375,-1262
6376,-1274
6377,-1275
6378,-1248
6379,-1269
6380,-1272
6381,-1269
6382,-1263
6383,-1269
6384,-1237
6385,-1261
6386,-1258
6387,-1263
6388,-1247
6389,-1265
6390,-1271
6391,-1260
6392,-1262
6393,-1254
6394,-1252
6395,-1227
6396,-1267
6397,-1255
6398,-1283
6399,-1283
6400,-1287
6401,-1255
6402,-1252
6403,-1263
6404,-1271
6405,-1269
6406,-1282
6407,-1226
6408,-1286
6409,-1268
6410,-1245
6411,-1272
6412,-1274
6413,-1239
6414,-1233
6415,-1257
6416,-1264
6417,-1283
6418,-1264
6419,-1246
6420,-1262
6421,-1246
6422,-1277
6423,-1264
6424,-1264
6425,-1257
6426,-1257
6427,-1257
6428,-1254
6429,-1269
6430,-1261
6431,-1257
6432,-1291
6433,-1282
6434,-1210
6435,-1272
6436,-1258
6437,-1241
6438,-1291
6439,-1221
6440,-1263
6441,-1248
6442,-1267
6443,-1271
6444,-1261
6445,-1246
6446,-1289
6447,-1233
6448,-1260
6449,-1266
6450,-1280
6451,-1272
6452,-1246
6453,-1246
6454,-1244
6455,-1265
6456,-1233
6457,-1266
6458,-1224
6459,-1257
6460,-1260
6461,-1254
6462,-1221
6463,-1278
6464,-1281
6465,-1297
6466,-1251
6467,-1251
6468,-1247
6469,-1242
6470,-1274
6471,-1281
6472,-1267
6473,-1253
6474,-1281
6475,-1224
6476,-1272
6477,-1239
6478,-1245
6479,-1244
6480,-1293
6481,-1279
6482,-1233
6483,-1237
6484,-1233
6485,-1245
6486,1468
6487,1443
6488,1462
6489,1456
6490,1463
6491,1501
6492,1437
6493,1459
6494,1466
6495,1485
6496,1481
6497,1452
6498,1436
6499,1465
6500,1464
6501,1435
6502,1450
6503,1439
6504,1467
6505,1483
6506,1446
6507,1477
6508,1484
6509,1460
6510,1472
6511,1429
6512,1447
6513,1456
6514,1463
6515,1460
6516,1461
6517,1469
6518,1456
6519,1449
6520,1448
6521,1467
6522,1446
6523,1473
6524,1449
6525,1469
6526,1470
6527,1462
6528,1459
6529,1472
6530,1447
6531,1459
6532,1449
6533,1446
6534,1464
6535,1469
6536,1464
6537,1462
6538,1431
6539,1432
6540,1433
6541,1442
6542,1440
6543,1438
6544,1465
6545,1448
6546,1456
6547,1438
6548,1449
6549,1445
6550,1461
6551,1460
6552,1437
6553,1428
6554,1464
6555,1440
6556,1445
6557,1469
6558,1458
6559,1453
6560,1428
6561,1435
6562,1437
6563,1438
6564,1420
6565,1398
6566,1444
6567,1435
6568,1452
6569,1429
6570,1425
6571,1476
6572,1437
6573,1437
6574,1436
6575,1443
6576,1445
6577,1439
6578,1418
6579,1449
6580,1469
6581,1393
6582,1433
6583,1468
6584,1442
6585,1440
6586,1402
6587,1433
6588,1431
6589,1435
6590,1429
6591,1427
6592,1403
6593,1417
6594,1408
6595,1438
6596,1428
6597,1416
6598,1386
6599,1427
6600,1422
6601,1436
6602,1411
6603,1407
6604,1433
6605,1381
6606,1399
